variable,x,y
bio_3,60.304616928100586,1.0
bio_3,60.38083544921875,1.0
bio_3,60.457053970336915,1.0
bio_3,60.53327249145508,1.0
bio_3,60.609491012573244,1.0
bio_3,60.68570953369141,1.0
bio_3,60.76192805480957,1.0
bio_3,60.83814657592774,1.0
bio_3,60.914365097045895,1.0
bio_3,60.99058361816406,1.0
bio_3,61.066802139282224,1.0
bio_3,61.14302066040039,1.0
bio_3,61.21923918151855,1.0
bio_3,61.29545770263672,1.0
bio_3,61.37167622375488,1.0
bio_3,61.44789474487305,1.0
bio_3,61.52411326599121,1.0
bio_3,61.600331787109376,1.0
bio_3,61.67655030822754,1.0
bio_3,61.752768829345705,1.0
bio_3,61.82898735046387,1.0
bio_3,61.905205871582034,1.0
bio_3,61.9814243927002,1.0
bio_3,62.05764291381836,1.0
bio_3,62.13386143493652,1.0
bio_3,62.210079956054685,1.0
bio_3,62.28629847717285,1.0
bio_3,62.362516998291014,1.0
bio_3,62.43873551940918,1.0
bio_3,62.51495404052734,1.0
bio_3,62.59117256164551,1.0
bio_3,62.66739108276367,1.0
bio_3,62.743609603881836,1.0
bio_3,62.819828125,1.0
bio_3,62.896046646118165,1.0
bio_3,62.97226516723633,1.0
bio_3,63.048483688354494,1.0
bio_3,63.12470220947266,1.0
bio_3,63.20092073059082,1.0
bio_3,63.27713925170899,1.0
bio_3,63.353357772827145,1.0
bio_3,63.42957629394531,1.0
bio_3,63.505794815063474,1.0
bio_3,63.58201333618164,1.0
bio_3,63.6582318572998,1.0
bio_3,63.73445037841797,1.0
bio_3,63.81066889953613,1.0
bio_3,63.8868874206543,1.0
bio_3,63.96310594177246,1.0
bio_3,64.03932446289062,1.0
bio_3,64.11554298400878,1.0
bio_3,64.19176150512695,1.0
bio_3,64.26798002624511,1.0
bio_3,64.34419854736328,1.0
bio_3,64.42041706848144,1.0
bio_3,64.4966355895996,1.0
bio_3,64.57285411071777,1.0
bio_3,64.64907263183593,1.0
bio_3,64.7252911529541,1.0
bio_3,64.80150967407226,1.0
bio_3,64.87772819519043,1.0
bio_3,64.9539467163086,1.0
bio_3,65.03016523742676,1.0
bio_3,65.10638375854492,1.0
bio_3,65.18260227966309,1.0
bio_3,65.25882080078125,1.0
bio_3,65.33503932189942,1.0
bio_3,65.41125784301758,1.0
bio_3,65.48747636413574,1.0
bio_3,65.56369488525391,1.0
bio_3,65.63991340637207,1.0
bio_3,65.71613192749024,1.0
bio_3,65.7923504486084,1.0
bio_3,65.86856896972657,1.0
bio_3,65.94478749084473,1.0
bio_3,66.0210060119629,1.0
bio_3,66.09722453308106,1.0
bio_3,66.17344305419923,1.0
bio_3,66.24966157531739,1.0
bio_3,66.32588009643555,1.0
bio_3,66.4020986175537,1.0
bio_3,66.47831713867187,1.0
bio_3,66.55453565979003,1.0
bio_3,66.6307541809082,1.0
bio_3,66.70697270202636,1.0
bio_3,66.78319122314453,1.0
bio_3,66.85940974426269,1.0
bio_3,66.93562826538086,1.0
bio_3,67.01184678649902,1.0
bio_3,67.08806530761719,1.0
bio_3,67.16428382873535,1.0
bio_3,67.24050234985351,1.0
bio_3,67.31672087097168,1.0
bio_3,67.39293939208984,1.0
bio_3,67.46915791320801,1.0
bio_3,67.54537643432617,1.0
bio_3,67.62159495544434,1.0
bio_3,67.6978134765625,1.0
bio_3,67.77403199768067,1.0
bio_3,67.85025051879883,1.0
bio_3,67.926469039917,1.0
bio_3,68.00268756103516,1.0
bio_3,68.07890608215332,1.0
bio_3,68.15512460327149,1.0
bio_3,68.23134312438965,1.0
bio_3,68.30756164550782,1.0
bio_3,68.38378016662598,1.0
bio_3,68.45999868774415,1.0
bio_3,68.5362172088623,1.0
bio_3,68.61243572998046,1.0
bio_3,68.68865425109863,1.0
bio_3,68.76487277221679,1.0
bio_3,68.84109129333496,1.0
bio_3,68.91730981445312,1.0
bio_3,68.99352833557128,1.0
bio_3,69.06974685668945,1.0
bio_3,69.14596537780761,1.0
bio_3,69.22218389892578,1.0
bio_3,69.29840242004394,1.0
bio_3,69.3746209411621,1.0
bio_3,69.45083946228027,1.0
bio_3,69.52705798339844,1.0
bio_3,69.6032765045166,0.9999999403953552
bio_3,69.67949502563476,0.9999999403953552
bio_3,69.75571354675293,0.9999999403953552
bio_3,69.8319320678711,0.9999999403953552
bio_3,69.90815058898926,0.9999999403953552
bio_3,69.98436911010742,0.9999999403953552
bio_3,70.06058763122559,0.9999998807907104
bio_3,70.13680615234375,0.9999998807907104
bio_3,70.21302467346192,0.9999998807907104
bio_3,70.28924319458008,0.9999998807907104
bio_3,70.36546171569825,0.9999998211860657
bio_3,70.44168023681641,0.9999998211860657
bio_3,70.51789875793457,0.9999997615814209
bio_3,70.59411727905274,0.9999997615814209
bio_3,70.6703358001709,0.9999997019767761
